1.0,275.0,17567.285,2.595761,4.30415,5.947705,6.650226,-3.37541,-4.09668,-4.733379,19948.223,2.722328,4.915945,6.547517,7.404261,-3.536905,-4.282927,-5.180394,36058.984,16.03024,12.183485,22.861925,24.974241,-8.971122,-12.572312,-13.714277,34577.71,15.591971,11.961838,23.1726,26.509722,-8.838126,-12.774516,-13.515275,5630.265,5.998445,1.900977,4.810481,6.003715,-1.457502,-2.251361,-2.572598,6260.8926,6.06176,2.252922,5.881562,7.509411,-1.711655,-2.88383,-3.331298,33754.67,15.749748,13.785804,31.94837,35.408554,-8.926949,-13.666428,-15.071238,35191.53,16.202536,14.89946,34.894012,38.541237,-9.783437,-16.091274,-17.162184,16228.266,2.747571,3.866153,5.197852,5.587602,-2.775174,-3.365661,-4.194205,14394.857,2.394195,3.298891,4.378023,4.978618,-2.426932,-2.922758,-3.648887,36947.188,15.538496,13.053484,25.787249,29.533426,-9.345344,-13.333503,-14.068556,28565.674,15.579107,9.545762,17.353119,19.838366,-7.120821,-9.946855,-10.714121,6271.395,5.723708,2.263775,6.27653,8.025898,-1.700001,-2.941787,-3.492502,6601.3726,5.692751,2.287022,6.024183,7.695193,-1.67148,-2.573949,-3.048371,37875.09,16.57388,16.283384,40.29936,45.80489,-10.618714,-18.056318,-19.816467,32225.186,15.584078,13.254765,31.958776,36.264023,-8.582817,-13.442534,-14.338594
1.0,50.0,6441.9766,1.595451,1.307966,1.633765,2.107952,-1.126227,-1.461568,-2.213629,7600.876,1.675901,1.449642,1.797807,2.444024,-1.247779,-1.57519,-2.234033,13101.934,7.004507,3.985915,6.037684,6.409904,-2.872356,-3.985859,-4.980426,12704.548,6.884806,3.830792,5.830673,6.361126,-2.810063,-3.934408,-4.39949,2262.8674,3.042489,0.766759,1.503728,1.88494,-0.547031,-0.834007,-1.213271,2487.6978,3.043434,0.870314,1.728204,2.207017,-0.614958,-0.98685,-1.422677,13363.324,7.306961,4.820519,8.045588,8.560751,-3.285802,-4.963583,-5.602719,13763.97,7.407645,5.052917,8.383053,8.906518,-3.449294,-5.358373,-5.888504,6017.3926,1.669742,1.068276,1.291359,1.805817,-0.915901,-1.167407,-1.897918,5642.6045,1.562024,1.008857,1.251258,1.875628,-0.846206,-1.064298,-1.765809,13731.136,6.90907,4.335877,6.655544,7.131385,-3.030546,-4.196433,-4.720722,10469.127,6.832479,3.180566,4.882565,5.181236,-2.346912,-3.211026,-3.671858,2557.3652,2.963223,0.894448,1.84601,2.335944,-0.619927,-1.07244,-1.401281,2749.1687,2.99567,0.929994,1.84409,2.219615,-0.645677,-0.989967,-1.402254,14680.929,7.535423,5.485448,9.246849,9.985332,-3.702146,-6.014021,-6.665237,12614.629,7.170861,4.594597,7.827375,8.342218,-3.119808,-4.826818,-5.394816
1.0,250.0,16851.768,2.666628,3.802977,5.117228,5.574555,-3.224647,-4.379979,-11.907476,19051.406,2.738837,4.426295,5.749631,6.398967,-3.426705,-4.602381,-12.583627,36664.387,15.264468,12.361657,22.789688,24.171144,-9.352756,-15.433888,-13.859935,35175.19,15.065784,12.03749,22.835236,24.44423,-9.151595,-16.264818,-14.049919,5789.9023,5.999364,1.942537,4.71712,5.909477,-1.559031,-2.889889,-2.82093,6464.3228,6.155028,2.279434,5.756932,7.252593,-1.813793,-3.408934,-3.469169,34213.547,15.198764,13.836672,31.098192,34.62308,-9.335559,-17.597237,-50.068375,35908.637,15.956649,14.923239,34.06357,37.54326,-10.185267,-19.784348,-54.835503,15473.84,2.770985,3.474142,4.497764,4.964124,-2.670158,-3.700514,-10.017178,13800.776,2.439273,2.920958,3.780939,4.149821,-2.310443,-3.238525,-8.965488,37584.734,15.082877,13.103733,25.354025,27.181944,-9.667257,-16.830006,-49.159134,28971.062,14.896761,9.668155,17.252571,18.48339,-7.396691,-12.119962,-36.131496,6498.597,5.847508,2.288389,6.115436,7.863372,-1.806017,-3.28898,-8.870595,6802.7163,5.711355,2.328496,5.780438,7.399427,-1.795467,-3.271959,-9.073053,38386.28,16.150528,16.23297,39.96279,45.321194,-11.045245,-20.29735,-19.97641,32472.297,14.925244,13.268501,31.701553,35.71588,-8.96629,-16.496431,-45.769677
1.0,250.0,16747.557,2.027726,17.942656,30.354158,32.10613,-3.165589,-3.881705,-5.872246,19527.826,2.535992,19.932371,36.081776,37.916245,-3.539452,-4.035132,-4.945749,27364.072,7.266745,10.315823,19.1212,20.556353,-8.603288,-12.995838,-13.822502,25267.516,7.22874,9.544625,18.575678,20.625956,-8.09549,-12.761357,-13.610206,5413.106,4.738463,2.315161,5.72285,7.540813,-1.790524,-3.084351,-3.591017,5957.7656,4.848676,2.817661,7.234414,9.442973,-2.055386,-3.929899,-4.474478,30308.273,8.182195,13.527842,27.979055,30.695536,-10.216327,-17.277735,-18.30233,30394.822,8.411343,13.523734,28.59475,31.63507,-10.907709,-19.96406,-21.549828,16725.12,2.560839,16.390732,27.915989,29.111128,-2.847138,-3.256251,-4.633045,14768.213,2.114448,14.819026,23.688837,24.640167,-2.443665,-2.751256,-3.632176,29453.385,7.412969,11.804127,23.2372,25.259071,-9.290288,-14.467407,-15.508659,22928.709,7.837597,8.372889,14.742135,15.735922,-7.126586,-10.706405,-11.495462,6066.917,4.707061,3.115993,8.19823,11.242981,-2.066277,-4.109942,-4.900599,6408.9424,4.627103,2.990585,7.62236,9.993696,-2.068058,-3.590313,-3.945524,34212.53,8.60428,17.076303,38.878098,44.00574,-12.419092,-24.59162,-26.322166,29538.629,8.432753,13.980692,30.520008,34.20391,-9.995687,-18.086948,-19.503194
1.0,250.0,13063.614,1.942275,3.772049,5.345047,5.876002,-2.871209,-3.469798,-4.171439,16376.289,2.480408,4.17602,5.433698,5.960034,-3.112401,-3.746298,-4.460924,32834.555,10.151698,11.402593,21.813328,23.373575,-8.779406,-12.59809,-13.526056,30937.86,10.004114,10.773273,21.149359,22.874664,-8.463999,-12.304824,-13.411527,5666.266,5.544743,1.953097,4.646323,5.642831,-1.592323,-2.502428,-2.883617,6268.459,5.689749,2.312565,5.687486,6.969614,-1.830378,-3.128324,-3.802916,32988.934,10.462976,13.433692,30.504578,34.033035,-9.451428,-14.744904,-16.152079,33936.094,10.827909,14.138036,32.437996,36.445454,-10.19603,-16.705975,-17.83831,13370.951,2.519143,3.181415,4.058288,4.723379,-2.356448,-2.844124,-3.378141,11032.53,2.019504,2.668248,3.481158,4.011388,-2.011377,-2.413583,-2.966746,34573.54,10.244902,12.471781,24.871721,26.843477,-9.371634,-13.610583,-14.886044,26461.316,10.251295,8.890632,16.18232,17.439577,-7.044891,-10.046466,-11.260403,6343.1035,5.496964,2.358995,6.104031,7.587194,-1.819666,-3.297529,-3.923074,6678.6567,5.394269,2.393205,5.930453,7.195977,-1.822783,-2.876375,-3.755637,36965.89,11.053164,15.926559,39.922493,46.28065,-11.175609,-19.476624,-21.036318,31599.748,10.539453,13.001491,31.078201,35.42167,-9.115835,-14.768215,-15.920407
1.0,250.0,13266.417,2.013751,3.613821,5.113911,5.74374,-2.831561,-3.492668,-4.016226,16632.879,2.569626,4.091102,5.299695,6.936742,-3.086652,-3.730141,-4.611182,34133.62,11.461396,11.616035,22.130877,23.619968,-8.972207,-12.685614,-13.698656,32204.836,11.25082,11.026384,21.479942,23.304571,-8.600512,-12.497604,-13.344343,5861.161,5.945523,1.958777,4.657855,5.545608,-1.607966,-2.502786,-2.868971,6475.093,6.076659,2.300385,5.656872,6.766773,-1.838089,-3.131476,-3.533685,34008.73,11.7183,13.556931,30.893026,34.36212,-9.546092,-14.69718,-15.71997,35195.676,12.193791,14.279703,32.76905,36.63801,-10.189706,-16.631952,-18.07526,13618.494,2.635214,3.120801,3.934571,4.29257,-2.336501,-2.824868,-3.651882,11352.834,2.114775,2.583247,3.337589,3.939772,-1.985275,-2.398327,-2.994662,35696.38,11.509098,12.607227,25.015852,27.032728,-9.45427,-13.56607,-14.499279,27335.63,11.401906,9.090174,16.564428,17.886818,-7.169822,-10.18743,-11.098206,6568.6836,5.886051,2.340249,6.059628,7.346747,-1.833161,-3.244993,-3.720542,6909.611,5.778331,2.397078,5.901417,7.149591,-1.842159,-2.861684,-4.27275,38009.777,12.380201,15.921867,39.69858,45.487698,-11.161058,-19.188293,-20.826918,32334.096,11.697915,13.090177,31.264788,35.413986,-9.144058,-14.683813,-15.697498
2.0,1000.0,30653.275,2.068061,59.889126,105.00615,111.89273,-9.272562,-12.993081,-15.01407,29201.375,1.889789,64.593605,117.49131,125.38898,-10.193013,-14.129271,-17.536783,18575.578,4.828391,15.378606,23.351202,24.35934,-3.969084,-6.058336,-6.639251,21681.377,5.72146,16.513342,25.49211,26.40259,-4.316068,-6.794388,-7.817069,8750.175,6.816677,3.859563,5.462074,5.848046,-2.362398,-3.542087,-3.999897,9825.931,7.113977,4.454282,6.637278,6.957461,-2.768591,-4.543338,-4.956034,15703.13,4.378396,17.173286,28.965317,31.801676,-3.992696,-7.53744,-8.264326,17853.717,4.889101,18.962675,32.326565,34.1141,-4.502868,-8.756835,-9.449613,29827.68,2.035503,54.27145,90.585495,95.3437,-9.264531,-12.784006,-14.324495,36589.156,2.225468,57.085846,88.02494,92.58158,-10.113377,-13.559064,-15.301816,18423.902,4.723919,16.2157,25.18619,26.47444,-4.048251,-6.491477,-7.393754,18609.164,5.762575,14.471058,21.881214,22.905949,-3.750524,-5.738625,-7.431844,9618.106,6.435682,4.391152,6.969989,7.423922,-2.741439,-4.712617,-5.188755,9884.02,6.233669,4.432265,6.714813,7.521591,-2.713641,-4.232683,-4.809165,16975.057,4.508902,20.555424,36.41647,42.164406,-5.01551,-10.726719,-11.769334,15035.268,4.385681,17.10324,29.458063,30.834656,-4.063141,-8.108413,-8.900021
2.0,1000.0,32370.969,2.775435,14.355898,19.832523,20.763012,-8.234147,-11.60765,-12.682711,32943.26,2.972481,15.251564,24.159803,25.593708,-8.760084,-12.315681,-13.337841,19369.37,4.941325,9.287165,15.108812,15.940996,-3.82964,-5.739639,-6.277035,23119.967,6.083697,11.004064,18.368956,19.235203,-4.295082,-6.527843,-7.415887,10048.76,7.928763,3.180462,4.78284,5.208244,-2.852048,-4.295544,-4.699427,11339.575,8.324262,3.749777,6.007506,6.386664,-3.419687,-5.583664,-6.143471,16085.969,4.534359,9.141104,17.022678,18.060507,-3.764985,-6.617462,-7.596988,18345.896,5.1356,10.76234,20.19211,21.482443,-4.371082,-8.177239,-9.150704,33958.594,3.332119,15.041505,21.71722,22.8655,-8.301863,-11.411261,-12.522765,40173.242,3.463728,17.509659,23.93945,25.351696,-9.239055,-12.505953,-14.587992,18985.328,4.749903,9.306356,15.495602,16.375635,-3.911065,-6.077814,-6.695084,20032.46,6.347413,9.207773,14.916508,15.689871,-3.692955,-5.414237,-5.983568,10850.187,7.630669,3.608333,6.12174,6.67585,-3.292149,-5.635721,-5.958321,11148.811,7.281544,3.658007,5.912728,6.312623,-3.154429,-4.904721,-5.6422,16935.451,4.55972,10.50986,20.588814,21.908033,-4.669926,-9.549631,-10.607455,15409.705,4.603972,8.763649,16.721436,18.000011,-3.746153,-6.776776,-7.401186
2.0,1000.0,28280.219,2.562247,11.650252,16.295732,17.202639,-7.670647,-12.868593,-11.560153,28545.303,2.848292,12.312994,17.99061,18.852901,-7.976487,-13.440893,-11.850476,19428.389,4.806512,9.140081,15.219168,15.877686,-3.688273,-6.805548,-19.592375,23532.771,6.0919,10.989767,18.727358,19.90455,-4.180959,-7.787659,-22.13343,10253.926,7.967518,3.045146,4.749124,5.250242,-2.924038,-5.570016,-15.833967,11671.898,8.459316,3.588072,5.933809,6.541841,-3.519724,-6.88156,-19.17538,15912.709,4.327115,9.085416,17.283571,18.276825,-3.562459,-7.265831,-19.78925,18538.693,5.031308,10.765083,20.579472,21.690853,-4.143235,-8.138431,-8.01291,29430.965,3.18186,12.301392,17.673563,18.671783,-7.567177,-11.879373,-35.548298,33257.715,3.101608,13.970692,19.392365,20.186125,-8.176422,-12.070378,-35.813076,19024.492,4.585952,9.273483,15.755996,16.773045,-3.736747,-7.046023,-20.059427,20139.266,6.189639,9.069843,15.084421,15.778864,-3.578381,-6.485667,-6.163987,11101.348,7.66005,3.498758,6.114177,6.611508,-3.365058,-6.446888,-17.708376,11268.224,7.253984,3.502613,5.902438,6.316032,-3.228396,-6.208021,-5.575366,16903.986,4.34661,10.426903,20.705431,22.187975,-4.340487,-8.403277,-12.432947,15194.695,4.392205,8.781932,17.117468,18.252575,-3.562966,-6.577454,-8.740989
2.0,1000.0,31440.666,2.839074,9.800868,13.70428,14.386114,-7.924853,-11.261325,-13.662774,33368.527,3.422515,9.98143,14.450756,15.374545,-8.371514,-11.83273,-13.835457,21142.64,5.449676,8.681746,14.837405,15.622806,-3.961824,-5.778901,-7.381302,25189.146,6.766882,10.645958,18.641323,19.500257,-4.45822,-6.645186,-9.537672,10414.948,8.164384,3.111891,4.960678,5.483725,-2.916173,-4.464147,-6.763124,11786.989,8.572874,3.617067,6.067417,6.469636,-3.494763,-5.679173,-9.59142,17920.299,4.968569,7.898504,15.754436,16.66809,-3.882743,-6.534951,-10.955943,20668.293,5.699261,9.496585,19.139212,20.421524,-4.519579,-7.967188,-14.108852,34146.035,3.894968,10.116701,14.510386,15.447334,-7.901043,-10.936164,-11.870409,37996.96,3.646086,10.912442,14.944578,16.022856,-8.540193,-11.646682,-13.02934,20885.502,5.205065,8.553959,14.941912,15.842956,-4.034161,-6.047234,-9.418671,21631.945,6.979599,8.753288,14.93218,15.723648,-3.830211,-5.528859,-6.746202,11245.649,7.816277,3.474983,6.106413,6.698302,-3.343291,-5.632406,-9.850242,11429.301,7.465046,3.519982,5.991802,6.49991,-3.192499,-5.076009,-8.729359,19247.479,5.001411,8.787323,18.27824,19.469969,-4.708909,-9.485285,-11.274867,17083.434,5.034113,7.496638,15.394764,16.493286,-3.876465,-7.083267,-12.275048
2.0,1000.0,28974.908,2.693541,10.35245,14.321366,15.338923,-7.572993,-10.797283,-12.154166,29985.844,3.208092,10.668564,15.284086,16.225245,-7.852478,-11.149065,-12.291583,20683.57,5.695527,8.990454,15.288957,16.057056,-3.705529,-5.430799,-6.073414,24667.457,6.990196,10.81955,18.75911,19.761377,-4.181993,-6.17965,-7.045527,10309.602,8.241495,3.085184,4.898797,5.421709,-2.883983,-4.406401,-5.029233,11736.305,8.61251,3.590728,5.888872,6.424812,-3.439102,-5.505735,-6.040071,17032.895,5.009053,8.238507,16.308374,17.248678,-3.533263,-5.977693,-7.058846,19714.307,5.731281,9.776653,19.333485,20.43749,-4.074955,-7.083893,-8.036492,30969.068,3.664082,10.774874,15.255818,15.927779,-7.468572,-10.413554,-11.407803,34113.453,3.374363,11.691153,15.793684,16.609373,-8.008673,-11.024149,-12.312782,20259.967,5.341125,8.847425,15.316431,16.159306,-3.732375,-5.60063,-6.183015,21190.363,7.282176,9.006307,15.292184,16.124207,-3.602618,-5.2395,-5.879601,11200.984,7.840439,3.463227,5.929436,6.499788,-3.284245,-5.432492,-6.412281,11306.365,7.53588,3.494563,5.991582,6.577852,-3.16074,-5.030667,-5.571586,18062.645,4.95428,9.122063,18.502188,19.608002,-4.191662,-7.9447,-8.945536,16174.938,5.053842,7.848508,15.92754,17.047665,-3.519541,-6.313076,-6.988615
2.0,1000.0,31787.746,2.862367,11.290766,20.66858,58.393612,-8.083081,-12.7796,-15.604084,34218.516,3.567851,11.66882,21.978865,62.748863,-8.541848,-13.317427,-17.161974,21418.99,5.224733,9.58381,22.758583,66.376076,-4.131616,-6.346689,-8.092337,25524.512,6.538278,11.723435,27.859865,81.53306,-4.644973,-6.855999,-10.51151,10445.943,7.99296,3.637615,6.437782,18.16735,-2.979886,-4.483518,-6.80969,11833.896,8.406811,4.261927,7.359108,21.302385,-3.56697,-5.861934,-8.857958,18347.98,4.89918,8.760695,23.085712,68.214325,-4.113342,-6.803218,-10.29799,21197.95,5.66956,10.469415,27.467379,81.55146,-4.711167,-8.458846,-12.666201,34966.27,4.075393,11.79,21.856625,62.104294,-8.019542,-12.931073,-13.62341,38249.086,3.702754,12.318087,22.949337,65.11318,-8.578806,-14.124614,-13.706323,21185.395,4.992976,9.33482,20.710938,59.678005,-4.235874,-6.185408,-9.510717,22000.451,6.815775,9.808481,23.198387,67.93499,-3.987541,-6.133981,-7.821785,11303.432,7.689529,4.046096,7.274934,6.724227,-3.384779,-5.84479,-8.657998,11454.127,7.319757,4.072765,6.752419,22.37736,-3.255483,-5.1601,-7.703202,19746.818,4.901448,9.468814,20.681479,26.5372,-4.865722,-9.094772,-10.213788,17532.113,4.995391,8.079165,18.609201,20.616215,-4.020047,-7.137866,-10.133647
2.0,1000.0,29979.938,2.816852,10.268468,15.380439,13.621527,-7.689389,-10.944753,-11.903223,31575.043,3.398444,10.771614,18.13384,15.56165,-8.096785,-11.40236,-12.759685,21313.227,5.788015,9.008133,15.229345,20.505972,-3.860542,-5.583867,-6.290573,25370.652,7.176518,10.929112,18.878168,29.675428,-4.348966,-6.455252,-7.129621,10473.62,8.166822,3.147658,5.897972,5.263965,-2.902036,-4.384365,-4.90132,11834.724,8.654809,3.683301,6.962792,6.607135,-3.471104,-5.657328,-6.151507,17789.232,5.13766,8.281856,16.186447,49.759243,-3.727199,-6.10273,-6.810206,20598.648,5.969969,9.945028,20.292353,18.879717,-4.346511,-7.616122,-8.430939,32587.434,3.916035,10.83753,16.898382,14.736678,-7.682713,-10.574951,-11.537714,35573.06,3.622141,11.524633,15.44053,43.880238,-8.169823,-11.17036,-12.47226,21065.49,5.524919,8.972877,15.455458,32.387512,-3.932592,-5.920121,-6.72369,21704.008,7.352508,9.025089,15.239535,19.101166,-3.721713,-5.322576,-5.871043,11280.432,7.889885,3.556664,6.424982,6.717835,-3.321093,-5.563073,-7.174648,11475.065,7.446505,3.545676,6.651753,6.420718,-3.158184,-4.881883,-5.299058,19085.168,5.200328,9.331682,23.139738,19.94019,-4.513607,-8.493992,-10.442626,16895.459,5.172864,7.87353,18.645773,16.468658,-3.680716,-6.263019,-7.453964
3.0,10.0,53217.867,4.562076,7.843525,9.176755,10.362567,-9.00611,-11.18662,-14.27987,53349.332,4.064685,8.412769,10.262238,11.777163,-8.417611,-10.487198,-14.201724,2767.9539,2.737693,0.494699,0.681607,1.0352,-0.477401,-0.664687,-1.232194,2619.8074,2.682462,0.462651,0.624713,0.924415,-0.449658,-0.618026,-1.023232,918.3197,1.980821,0.206771,0.318538,0.692542,-0.196065,-0.305347,-0.639281,1045.6306,2.02074,0.22933,0.350677,0.741485,-0.227163,-0.352823,-0.704021,3360.6885,3.270353,0.666892,0.926489,1.37867,-0.636265,-0.922064,-1.340063,3388.777,3.271207,0.669507,0.915656,1.318702,-0.651137,-0.960187,-1.363068,48892.547,4.304848,7.64474,9.190806,10.729966,-7.599998,-9.412407,-13.218867,49252.68,4.198013,7.503127,8.917162,10.146951,-7.79519,-9.620484,-14.409691,3103.5981,2.842085,0.557399,0.736619,0.996258,-0.524547,-0.715413,-1.043375,2280.143,2.806137,0.427392,0.577835,0.93859,-0.404101,-0.555879,-1.055141,1173.0249,2.056487,0.263825,0.394259,0.801837,-0.248367,-0.396062,-0.80118,1275.1061,2.082413,0.289866,0.437624,0.811914,-0.263973,-0.414873,-0.831473,3779.1257,3.447465,0.736524,1.001651,1.39581,-0.720446,-1.066033,-1.67764,3359.3516,3.439731,0.669512,0.916944,1.247023,-0.642468,-0.928802,-1.312518
3.0,20.0,90773.0,6.897174,16.267818,20.591743,21.852844,-16.909224,-25.050634,-69.81896,86650.19,5.878069,16.347593,21.867023,23.73538,-15.138389,-22.557447,-24.579681,4129.731,3.572796,0.964308,1.439887,1.759693,-0.767887,-1.215169,-3.363833,3864.3928,3.435385,0.910987,1.368438,1.768735,-0.732897,-1.158333,-3.168967,1311.4437,2.382856,0.390004,0.705556,1.067112,-0.307042,-0.480245,-0.852549,1472.5999,2.403058,0.444811,0.785386,1.191215,-0.355684,-0.556706,-0.868526,4941.857,4.29453,1.292133,2.060772,2.389377,-1.05262,-1.630993,-4.452316,4947.1343,4.233386,1.305831,2.093763,2.539578,-1.082165,-1.648933,-4.501722,79365.37,6.278478,14.979658,19.376333,20.760344,-13.709092,-19.823662,-56.074924,80227.945,6.044394,15.054636,19.097446,20.910805,-14.039543,-19.620344,-21.261662,4529.3994,3.632958,1.10888,1.63269,1.954716,-0.861068,-1.37601,-3.87878,3367.1335,3.650244,0.826436,1.236275,1.579692,-0.655055,-1.04198,-1.389941,1595.3286,2.40274,0.506802,0.907779,1.288104,-0.377833,-0.63066,-1.03448,1774.5391,2.487854,0.549005,0.968858,1.394113,-0.404851,-0.658294,-1.141082,5472.498,4.450257,1.472933,2.30034,2.750665,-1.187852,-1.748827,-2.104632,4878.201,4.504144,1.316708,2.07756,2.442545,-1.050318,-1.538956,-4.131666
3.0,30.0,116373.88,8.312577,24.512175,32.431236,34.05522,-22.170425,-27.800175,-36.27569,107342.68,6.665012,24.33801,33.94811,36.47684,-19.336943,-24.324265,-31.499561,5216.204,4.240366,1.283258,1.983525,2.450012,-0.980408,-1.305243,-1.726433,4914.3086,4.12326,1.201715,1.897896,2.27666,-0.9269,-1.272682,-1.733886,1619.0963,2.700263,0.507323,0.955938,1.316983,-0.375712,-0.578477,-1.034102,1829.422,2.75766,0.583385,1.114641,1.516965,-0.42705,-0.664624,-0.932706,6246.8037,5.174065,1.708058,2.846791,3.163227,-1.333929,-1.937136,-2.648738,6261.459,5.127982,1.722954,2.916503,3.415667,-1.351143,-1.969116,-2.391668,98213.016,7.096731,22.355953,30.041756,32.291035,-17.520338,-21.939587,-26.70535,100518.7,7.091239,22.490622,29.443665,31.213442,-17.980757,-22.413649,-30.408682,5720.847,4.339867,1.454897,2.233313,2.553506,-1.085259,-1.460121,-1.843131,4229.634,4.341067,1.079087,1.648464,2.264395,-0.824537,-1.122678,-1.589112,1952.0404,2.730818,0.650564,1.261055,1.709357,-0.448129,-0.737711,-1.106575,2147.0117,2.783669,0.702234,1.31938,1.951762,-0.486304,-0.765372,-1.216922,6926.2944,5.420329,1.91733,3.173016,3.662274,-1.486947,-2.256496,-2.69983,6102.259,5.360247,1.712337,2.858589,3.236977,-1.310125,-1.966722,-2.406679
3.0,40.0,135106.27,9.363857,31.169733,42.04646,45.02404,-26.346077,-33.18158,-43.86565,122730.0,7.355255,30.490599,43.7976,47.015476,-22.622847,-28.462269,-37.570225,6181.2085,4.800418,1.530435,2.443854,2.775236,-1.194204,-1.634662,-2.05658,5809.1953,4.647954,1.440485,2.355116,2.72522,-1.134418,-1.571634,-1.979501,1876.9469,2.951419,0.596006,1.171221,1.541374,-0.442349,-0.702949,-1.053974,2129.351,3.026109,0.686467,1.3748,2.034754,-0.509377,-0.815814,-1.307672,7406.0483,5.883269,2.036265,3.505176,4.084459,-1.63185,-2.436809,-3.017112,7430.349,5.848155,2.067336,3.619947,4.202491,-1.664723,-2.557015,-3.031732,112253.94,7.790598,28.028786,38.47872,40.833466,-20.506847,-25.854124,-32.67938,115230.23,7.874528,28.33171,37.808804,40.0626,-21.06728,-26.277098,-35.65857,6761.792,4.920463,1.737733,2.762722,3.119348,-1.325318,-1.83719,-2.320729,5014.768,4.912036,1.27172,2.00065,2.521604,-1.008178,-1.38649,-2.183255,2258.992,2.984524,0.756927,1.527666,2.049183,-0.534102,-0.894569,-1.304332,2482.332,3.049018,0.816023,1.600609,2.011252,-0.568635,-0.909458,-1.211383,8237.169,6.176896,2.296757,3.939528,4.407168,-1.850161,-2.873943,-3.414227,7241.3647,6.108447,2.038133,3.520329,3.926659,-1.609475,-2.467654,-2.912690
